ID_Empf�nger;Shipment_ID;Loading_Date;Weight;Euc_Distance;Weekday;Delay
1019;[24850];2020-11-09;6001.0;31.38697050598945;0;0.0
1019;[24599, 24665, 24436, 24437];2020-11-04;10074.84;31.38697050598945;2;-0.5
1019;[24354, 24167];2020-11-02;1592.8049999999998;31.38697050598945;0;-0.5
1019;[23948, 23949];2020-10-28;1046.0;31.38697050598945;2;-1.0
1019;[23689];2020-10-26;1711.0;31.38697050598945;0;-1.0
1019;[23253];2020-10-21;70.2;31.38697050598945;2;0.0
1019;[23136];2020-10-19;872.0;31.38697050598945;0;-1.0
1019;[22864];2020-10-14;577.0;31.38697050598945;2;-1.0
1019;[22418, 22419];2020-10-09;2019.0;31.38697050598945;4;0.0
1019;[21654];2020-09-30;4864.0;31.38697050598945;2;0.0
1019;[21483];2020-09-28;995.0;31.38697050598945;0;-1.0
1019;[21274];2020-09-23;995.0;31.38697050598945;2;-1.0
1019;[21003, 20905, 20906];2020-09-21;6554.536110906464;31.38697050598945;0;-0.3333333333333333
1019;[20774];2020-09-16;5379.2;31.38697050598945;2;-1.0
1019;[20348, 20349];2020-09-14;1948.0;31.38697050598945;0;0.0
1019;[20146];2020-09-09;1184.0;31.38697050598945;2;-1.0
1019;[19928];2020-09-07;384.0;31.38697050598945;0;-1.0
1019;[19664];2020-09-02;1770.0;31.38697050598945;2;-1.0
1019;[19231];2020-08-28;788.36;31.38697050598945;4;0.0
1019;[18981];2020-08-24;409.0;31.38697050598945;0;-1.0
1019;[18706];2020-08-19;206.5;31.38697050598945;2;-1.0
1019;[18394];2020-08-17;5178.0;31.38697050598945;0;-1.0
1019;[17878, 17879];2020-08-10;773.7860000000001;31.38697050598945;0;0.0
1019;[17781];2020-08-07;5906.93;31.38697050598945;4;0.0
1019;[17661, 17775, 17655];2020-08-05;2943.74;31.38697050598945;2;-0.6666666666666666
1019;[17560, 17561, 17389];2020-08-03;3954.265;31.38697050598945;0;-0.6666666666666666
1019;[17221];2020-07-29;139.5;31.38697050598945;2;0.0
1019;[17021, 16860, 16861];2020-07-27;2252.5;31.38697050598945;0;-0.3333333333333333
1019;[16530];2020-07-20;5492.0;31.38697050598945;0;-1.0
1019;[16227, 16228];2020-07-17;894.5540000000001;31.38697050598945;4;0.0
1019;[15928, 15765, 15766];2020-07-13;3385.254;31.38697050598945;0;-0.3333333333333333
1019;[15481];2020-07-08;4390.0;31.38697050598945;2;0.0
1019;[14925];2020-07-01;248.0;31.38697050598945;2;0.0
1019;[14663];2020-06-29;50.0;31.38697050598945;0;0.0
1019;[14429];2020-06-24;168.0;31.38697050598945;2;0.0
1019;[13948];2020-06-19;5072.0;31.38697050598945;4;0.0
1019;[13753];2020-06-17;1319.5361109064645;31.38697050598945;2;0.0
1019;[13684];2020-06-15;448.0;31.38697050598945;0;-1.0
1019;[13423, 13312, 13313];2020-06-10;5909.0;31.38697050598945;2;-0.3333333333333333
1019;[13129, 13078];2020-06-08;1167.226;31.38697050598945;0;-0.5
1019;[12853];2020-06-03;278.0;31.38697050598945;2;-1.0
1019;[12004];2020-05-20;4319.0;31.38697050598945;2;0.0
1019;[11748];2020-05-18;320.0;31.38697050598945;0;0.0
1019;[11567];2020-05-13;1319.5361109064645;31.38697050598945;2;-1.0
1019;[11215];2020-05-11;4709.0;31.38697050598945;0;0.0
1019;[10764, 10557];2020-05-04;2013.0;31.38697050598945;0;-0.5
1019;[10405];2020-04-29;772.0;31.38697050598945;2;0.0
1019;[10288, 10121];2020-04-27;2572.5361109064643;31.38697050598945;0;-0.5
1019;[10008, 9803];2020-04-22;3889.3599999999997;31.38697050598945;2;-0.5
1019;[9225, 9323];2020-04-15;2228.0;31.38697050598945;2;0.0
1019;[9134];2020-04-13;236.0;31.38697050598945;0;-1.0
1019;[9055, 8890];2020-04-08;2668.36;31.38697050598945;2;-0.5
1019;[8081];2020-03-30;2154.0;31.38697050598945;0;0.0
1019;[7751];2020-03-25;331.414;31.38697050598945;2;0.0
1019;[7636, 7460];2020-03-23;174.36;31.38697050598945;0;-0.5
1019;[7306];2020-03-20;971.0;31.38697050598945;4;0.0
1019;[7241, 7242];2020-03-18;2954.0;31.38697050598945;2;-1.0
1019;[6882];2020-03-16;171.0;31.38697050598945;0;0.0
1019;[6725, 6728];2020-03-13;1834.0;31.38697050598945;4;0.0
1019;[6581, 6391];2020-03-11;2891.36;31.38697050598945;2;-0.5
1019;[6367, 6368, 6152];2020-03-09;5194.32;31.38697050598945;0;-0.6666666666666666
1019;[5997];2020-03-06;6507.0;31.38697050598945;4;0.0
1019;[5812, 5813, 5722, 5723];2020-03-04;7987.125;31.38697050598945;2;-0.5
1019;[5197, 5198];2020-02-26;993.014;31.38697050598945;2;-1.0
1019;[4990, 4770];2020-02-24;266.0;31.38697050598945;0;-0.5
1019;[4503, 4336];2020-02-19;1193.6;31.38697050598945;2;-0.5
1019;[4247];2020-02-17;232.095;31.38697050598945;0;-1.0
1019;[3791, 3616];2020-02-12;3171.6099999999997;31.38697050598945;2;-0.5
1019;[3221];2020-02-05;7200.0;31.38697050598945;2;-1.0
1019;[2909, 2711, 2712];2020-02-03;3191.0;31.38697050598945;0;-0.3333333333333333
1019;[2373];2020-01-29;46.8;31.38697050598945;2;0.0
1019;[2222];2020-01-27;481.0;31.38697050598945;0;-1.0
1019;[1966];2020-01-24;4358.0;31.38697050598945;4;0.0
1019;[1863];2020-01-22;425.0;31.38697050598945;2;-1.0
1019;[1550, 1569, 1290];2020-01-20;10682.0;31.38697050598945;0;-0.6666666666666666
1019;[1067];2020-01-15;460.8;31.38697050598945;2;-1.0
1019;[876];2020-01-13;424.8;31.38697050598945;0;-1.0
1019;[533];2020-01-10;1969.0;31.38697050598945;4;0.0
1248;[28140];2020-12-15;282.714;59.233087562909766;1;-2.0
1248;[27655];2020-12-08;501.0;59.233087562909766;1;-3.0
1248;[27190, 26749];2020-12-01;2434.25;59.233087562909766;1;-3.5
1248;[26505, 26479, 26189];2020-11-24;206.466;59.233087562909766;1;-3.3333333333333335
1248;[25842, 25654];2020-11-17;2190.744;59.233087562909766;1;-2.0
1248;[25409, 25229];2020-11-10;883.813;59.233087562909766;1;-4.5
1248;[24805];2020-11-03;1018.22;59.233087562909766;1;-6.0
1248;[24144, 24012, 23861];2020-10-27;589.114;59.233087562909766;1;-3.0
1248;[23658];2020-10-20;3653.59;59.233087562909766;1;-6.0
1248;[22693];2020-10-13;3131.0;59.233087562909766;1;0.0
1248;[22508, 22174];2020-10-06;502.798;59.233087562909766;1;-3.5
1248;[21871, 21794, 21507];2020-09-29;5537.089;59.233087562909766;1;-2.6666666666666665
1248;[21352, 21173];2020-09-22;1323.211;59.233087562909766;1;-4.0
1248;[20688];2020-09-15;83.536;59.233087562909766;1;-2.0
1248;[20390, 20034];2020-09-08;551.585;59.233087562909766;1;-3.5
1248;[19813, 19643];2020-09-01;1006.049;59.233087562909766;1;-4.0
1248;[19027];2020-08-25;26.0;59.233087562909766;1;-1.0
1248;[18753, 18730];2020-08-18;602.443;59.233087562909766;1;-4.0
1248;[18366, 18090];2020-08-11;2244.859;59.233087562909766;1;-3.5
1248;[17679, 17639];2020-08-04;1040.878;59.233087562909766;1;-1.5
1248;[17385, 17196];2020-07-28;1766.995;59.233087562909766;1;-3.5
1248;[16545];2020-07-21;96.0;59.233087562909766;1;-1.0
1248;[16008];2020-07-14;556.342;59.233087562909766;1;-1.0
1248;[15709];2020-07-07;50.0;59.233087562909766;1;-6.0
1248;[15250, 14944];2020-06-30;431.167;59.233087562909766;1;-3.5
1248;[14625, 14291];2020-06-23;2581.566;59.233087562909766;1;-3.0
1248;[13921];2020-06-16;21.206;59.233087562909766;1;-2.0
1248;[12658];2020-06-02;265.727;59.233087562909766;1;-1.0
1248;[12360, 12247];2020-05-26;2831.9799999999996;59.233087562909766;1;-1.5
1248;[11881];2020-05-19;388.0;59.233087562909766;1;-1.0
1248;[11480];2020-05-12;229.58;59.233087562909766;1;-2.0
1248;[10792];2020-05-05;1319.5361109064645;59.233087562909766;1;-1.0
1248;[9783];2020-04-21;532.889;59.233087562909766;1;-1.0
1248;[9450];2020-04-14;70.0;59.233087562909766;1;-2.0
1248;[8843];2020-04-07;2682.77;59.233087562909766;1;0.0
1248;[8423, 8273];2020-03-31;1139.7569999999998;59.233087562909766;1;-1.5
1248;[7503, 7112];2020-03-17;331.548;59.233087562909766;1;-3.5
1248;[6614, 6428, 6333];2020-03-10;3421.08;59.233087562909766;1;-1.0
1248;[6067, 5704, 5586];2020-03-03;964.414;59.233087562909766;1;-2.3333333333333335
1248;[5412, 5010];2020-02-25;663.7769999999999;59.233087562909766;1;-3.5
1248;[4441, 4216];2020-02-18;2565.118;59.233087562909766;1;-0.5
1248;[3197, 2853];2020-02-04;1570.231;59.233087562909766;1;-1.0
1248;[1988, 1607];2020-01-21;1257.35;59.233087562909766;1;-3.5
1248;[609];2020-01-07;331.77;59.233087562909766;1;-6.0
1303;[28205, 28089];2020-12-17;1495.25;11.949941636189628;3;-0.5
1303;[27739];2020-12-14;58.535;11.949941636189628;0;0.0
1303;[27593];2020-12-10;78.2;11.949941636189628;3;0.0
1303;[27460, 27105];2020-12-07;1952.332;11.949941636189628;0;-1.0
1303;[26798, 26542];2020-11-30;465.052;11.949941636189628;0;-1.0
1303;[26324];2020-11-26;99.0;11.949941636189628;3;0.0
1303;[25927];2020-11-23;2190.96;11.949941636189628;0;0.0
1303;[24269, 24210];2020-11-02;217.36;11.949941636189628;0;-0.5
1303;[24027];2020-10-29;290.0;11.949941636189628;3;0.0
1303;[23745];2020-10-26;665.84;11.949941636189628;0;-1.0
1303;[23409];2020-10-22;166.5;11.949941636189628;3;0.0
1303;[22836];2020-10-15;1223.82;11.949941636189628;3;0.0
1303;[22512];2020-10-12;3859.03;11.949941636189628;0;0.0
1303;[22329];2020-10-08;1840.69;11.949941636189628;3;0.0
1303;[22002];2020-10-05;59.5;11.949941636189628;0;0.0
1303;[21726];2020-10-01;78.0;11.949941636189628;3;0.0
1303;[21309];2020-09-28;1320.07;11.949941636189628;0;0.0
1303;[20302];2020-09-14;341.889;11.949941636189628;0;0.0
1303;[20222];2020-09-10;207.59;11.949941636189628;3;0.0
1303;[19984];2020-09-07;109.38;11.949941636189628;0;-1.0
1303;[19737, 19655];2020-09-03;3903.5;11.949941636189628;3;-0.5
1303;[19467, 19307];2020-08-31;2287.125;11.949941636189628;0;-0.5
1303;[18862];2020-08-24;2008.11;11.949941636189628;0;0.0
1303;[18631];2020-08-20;15.551;11.949941636189628;3;0.0
1303;[18310];2020-08-17;94.674;11.949941636189628;0;0.0
1303;[18206];2020-08-13;47.438;11.949941636189628;3;0.0
1303;[17885];2020-08-10;23.074;11.949941636189628;0;0.0
1303;[17754];2020-08-06;160.792;11.949941636189628;3;0.0
1303;[17498, 17372];2020-08-03;85.999;11.949941636189628;0;-0.5
1303;[17306];2020-07-30;459.687;11.949941636189628;3;0.0
1303;[16955];2020-07-27;578.093;11.949941636189628;0;0.0
1303;[16697];2020-07-23;913.0;11.949941636189628;3;0.0
1303;[16182];2020-07-16;42.0;11.949941636189628;3;0.0
1303;[15900, 15799];2020-07-13;975.66;11.949941636189628;0;-0.5
1303;[15599];2020-07-09;12.564;11.949941636189628;3;0.0
1303;[15325, 15184];2020-07-06;1400.7600000000002;11.949941636189628;0;-0.5
1303;[14996];2020-07-02;35.738;11.949941636189628;3;0.0
1303;[14635];2020-06-29;2240.58;11.949941636189628;0;0.0
1303;[14252, 14023];2020-06-22;299.166;11.949941636189628;0;-0.5
1303;[13973];2020-06-18;245.275;11.949941636189628;3;0.0
1303;[13618];2020-06-15;130.3;11.949941636189628;0;-1.0
1303;[12938];2020-06-08;2095.0;11.949941636189628;0;0.0
1303;[12556];2020-06-01;2669.5;11.949941636189628;0;-1.0
1303;[12450];2020-05-28;69.492;11.949941636189628;3;0.0
1303;[12136];2020-05-25;82.0;11.949941636189628;0;0.0
1303;[11602];2020-05-18;119.905;11.949941636189628;0;0.0
1303;[11321, 11073];2020-05-11;1972.768;11.949941636189628;0;-0.5
1303;[10980];2020-05-07;91.0;11.949941636189628;3;0.0
1303;[10519];2020-04-30;853.333;11.949941636189628;3;0.0
1303;[9969];2020-04-23;2286.0;11.949941636189628;3;0.0
1303;[9622];2020-04-20;248.56;11.949941636189628;0;0.0
1303;[9391];2020-04-16;145.507;11.949941636189628;3;0.0
1303;[9151];2020-04-13;243.0;11.949941636189628;0;-1.0
1303;[8759];2020-04-06;163.6;11.949941636189628;0;-1.0
1303;[8472];2020-04-02;560.0;11.949941636189628;3;0.0
1303;[8219];2020-03-30;1319.5361109064645;11.949941636189628;0;-1.0
1303;[7955, 7858];2020-03-26;533.267;11.949941636189628;3;-0.5
1303;[7266];2020-03-19;335.0;11.949941636189628;3;0.0
1303;[6998];2020-03-16;2861.66;11.949941636189628;0;-1.0
1303;[6525];2020-03-12;1677.8;11.949941636189628;3;0.0
1303;[6130];2020-03-09;51.0;11.949941636189628;0;0.0
1303;[5610];2020-03-02;756.0;11.949941636189628;0;-1.0
1303;[5237];2020-02-27;485.0;11.949941636189628;3;0.0
1303;[4666];2020-02-20;780.0;11.949941636189628;3;-1.0
1303;[4252, 4181];2020-02-17;80.0;11.949941636189628;0;-0.5
1303;[3936];2020-02-13;1699.75;11.949941636189628;3;-1.0
1303;[3556];2020-02-10;57.0;11.949941636189628;0;-1.0
1303;[3249];2020-02-06;112.296;11.949941636189628;3;-1.0
1303;[2720];2020-02-03;162.5;11.949941636189628;0;0.0
1303;[2566, 2498];2020-01-30;3485.75;11.949941636189628;3;-0.5
1303;[2255];2020-01-27;2828.91;11.949941636189628;0;-1.0
1303;[1728];2020-01-23;623.102;11.949941636189628;3;0.0
1303;[1551, 1400];2020-01-20;2528.438;11.949941636189628;0;-0.5
1303;[1094];2020-01-16;997.809;11.949941636189628;3;0.0
1303;[615];2020-01-13;71.0;11.949941636189628;0;0.0
777;[26149, 26108];2020-11-24;961.3009999999999;103.51147951544549;1;-0.5
777;[25940, 25451];2020-11-17;648.358;103.51147951544549;1;-3.0
777;[24969];2020-11-10;1507.96;103.51147951544549;1;-1.0
777;[24275];2020-11-03;693.338;103.51147951544549;1;0.0
777;[24170, 23693];2020-10-27;2386.31;103.51147951544549;1;-3.0
777;[22694];2020-10-13;104.375;103.51147951544549;1;0.0
777;[22271, 22219];2020-10-06;1639.5;103.51147951544549;1;-1.5
777;[20615];2020-09-15;58.025;103.51147951544549;1;-1.0
777;[20173];2020-09-08;170.0;103.51147951544549;1;-2.0
777;[19873, 19571];2020-09-01;1178.74;103.51147951544549;1;-3.5
777;[19359];2020-08-25;1082.0;103.51147951544549;1;-6.0
777;[17298];2020-07-28;46.5;103.51147951544549;1;-2.0
777;[16974, 16551];2020-07-21;1759.429;103.51147951544549;1;-3.5
777;[15752, 15558, 15401];2020-07-07;1473.5341109064645;103.51147951544549;1;-3.0
777;[15206, 15051];2020-06-30;1602.431;103.51147951544549;1;-4.0
777;[14391];2020-06-23;32.4;103.51147951544549;1;-1.0
777;[13701];2020-06-16;565.643;103.51147951544549;1;-1.0
777;[13373];2020-06-09;1245.04;103.51147951544549;1;-2.0
777;[12561];2020-06-02;159.094;103.51147951544549;1;0.0
777;[11904];2020-05-19;203.575;103.51147951544549;1;-1.0
777;[11114];2020-05-05;76.8;103.51147951544549;1;-6.0
777;[10612];2020-04-28;342.621;103.51147951544549;1;-6.0
777;[9551, 9308];2020-04-14;1749.72;103.51147951544549;1;-3.5
777;[9023, 8791];2020-04-07;1803.2;103.51147951544549;1;-1.0
777;[8120, 7996, 7757, 7568];2020-03-24;3077.13;103.51147951544549;1;-2.5
777;[7059];2020-03-17;38.9;103.51147951544549;1;-1.0
777;[6837];2020-03-10;85.0;103.51147951544549;1;-6.0
777;[6096, 6048];2020-03-03;1282.556;103.51147951544549;1;-4.5
777;[5158, 4923];2020-02-25;321.402;103.51147951544549;1;-1.0
777;[4832];2020-02-18;426.276;103.51147951544549;1;-6.0
777;[4100, 3823, 3745];2020-02-11;3720.428;103.51147951544549;1;-3.0
777;[2742, 2429, 2334];2020-01-28;4225.653;103.51147951544549;1;-3.0
777;[1807];2020-01-21;344.0;103.51147951544549;1;-2.0
777;[1040, 884];2020-01-14;528.726;103.51147951544549;1;-1.5
777;[643];2020-01-07;2296.47;103.51147951544549;1;-6.0
1289;[28191, 28006, 27679];2020-12-14;2365.353;49.97406525157515;0;-2.0
1289;[27084, 26776];2020-11-30;857.0;49.97406525157515;0;-3.0
1289;[26469, 26162, 25997];2020-11-23;1900.615;49.97406525157515;0;-2.0
1289;[25696, 25484];2020-11-16;978.056;49.97406525157515;0;-2.0
1289;[25107, 24954, 24755];2020-11-09;1738.581;49.97406525157515;0;-1.6666666666666667
1289;[24523, 24439, 24123];2020-11-02;3141.208;49.97406525157515;0;-1.6666666666666667
1289;[23993, 23625];2020-10-26;238.798;49.97406525157515;0;-1.5
1289;[22396];2020-10-05;66.661;49.97406525157515;0;-3.0
1289;[21618, 21501];2020-09-28;1622.0861109064645;49.97406525157515;0;-1.5
1289;[20645, 20410];2020-09-14;799.0;49.97406525157515;0;-1.0
1289;[20159];2020-09-07;369.575;49.97406525157515;0;-3.0
1289;[19012];2020-08-24;81.875;49.97406525157515;0;-2.0
1289;[18567, 18374];2020-08-17;208.454;49.97406525157515;0;-1.0
1289;[18176];2020-08-10;645.062;49.97406525157515;0;-3.0
1289;[17462];2020-08-03;85.409;49.97406525157515;0;0.0
1289;[16569, 16349];2020-07-20;660.986;49.97406525157515;0;-1.0
1289;[16028];2020-07-13;72.282;49.97406525157515;0;-2.0
1289;[15544, 16654];2020-07-06;219.808;49.97406525157515;0;-1.5
1289;[15001, 14865, 14743];2020-06-29;2854.51;49.97406525157515;0;-1.6666666666666667
1289;[14165];2020-06-22;142.757;49.97406525157515;0;0.0
1289;[13819];2020-06-15;1654.03;49.97406525157515;0;-2.0
1289;[13241, 13009];2020-06-08;2552.739;49.97406525157515;0;-1.0
1289;[12761];2020-06-01;91.677;49.97406525157515;0;-3.0
1289;[12071];2020-05-25;388.8;49.97406525157515;0;0.0
1289;[11935];2020-05-18;1729.53;49.97406525157515;0;-2.0
1289;[11430, 11152];2020-05-11;3758.88;49.97406525157515;0;-1.0
1289;[10901];2020-05-04;413.843;49.97406525157515;0;-3.0
1289;[10536, 10128];2020-04-27;966.175;49.97406525157515;0;-1.5
1289;[9559];2020-04-20;74.322;49.97406525157515;0;0.0
1289;[9325];2020-04-13;1319.5361109064645;49.97406525157515;0;-3.0
1289;[8595];2020-04-06;600.64;49.97406525157515;0;0.0
1289;[8447, 8242, 8140];2020-03-30;4120.588;49.97406525157515;0;-1.3333333333333333
1289;[7592];2020-03-23;1678.38;49.97406525157515;0;-1.0
1289;[6821];2020-03-16;222.5;49.97406525157515;0;0.0
1289;[6618, 6416];2020-03-09;1617.0;49.97406525157515;0;-2.5
1289;[5806];2020-03-02;442.834;49.97406525157515;0;-2.0
1289;[5252, 4909, 4727];2020-02-24;1695.7071109064645;49.97406525157515;0;-1.3333333333333333
1289;[4442, 4051];2020-02-17;1830.0;49.97406525157515;0;-1.0
1289;[3724, 3586];2020-02-10;193.413;49.97406525157515;0;-1.5
1289;[3166, 3053, 2817];2020-02-03;2702.432;49.97406525157515;0;-2.0
1289;[2364, 2079];2020-01-27;2802.4269999999997;49.97406525157515;0;-1.0
1289;[1761, 1685, 1447];2020-01-20;2107.804;49.97406525157515;0;-2.0
1289;[710];2020-01-13;770.348;49.97406525157515;0;0.0
1036;[27756];2020-12-10;33.0;119.9205242809256;3;-4.0
1036;[27441];2020-12-08;3168.0;119.9205242809256;1;-1.0
1036;[26899];2020-12-03;467.63;119.9205242809256;3;0.0
1036;[26703];2020-12-01;58.56;119.9205242809256;1;0.0
1036;[26486, 26352];2020-11-26;1849.614;119.9205242809256;3;-2.0
1036;[26230, 26041];2020-11-24;4160.030000000001;119.9205242809256;1;-0.5
1036;[25881];2020-11-19;301.593;119.9205242809256;3;-4.0
1036;[25554];2020-11-17;2630.0;119.9205242809256;1;0.0
1036;[25366, 25283, 25204];2020-11-12;3900.6;119.9205242809256;3;-1.6666666666666667
1036;[24979, 24899];2020-11-10;2826.06;119.9205242809256;1;-0.5
1036;[24648];2020-11-05;192.642;119.9205242809256;3;0.0
1036;[24412];2020-11-03;987.0;119.9205242809256;1;-1.0
1036;[23955];2020-10-29;301.592;119.9205242809256;3;0.0
1036;[23173];2020-10-20;1161.56;119.9205242809256;1;0.0
1036;[22741, 22681];2020-10-13;5872.299999999999;119.9205242809256;1;-0.5
1036;[22537];2020-10-08;6008.2;119.9205242809256;3;-4.0
1036;[22042];2020-10-06;1085.56;119.9205242809256;1;0.0
1036;[21485];2020-09-29;280.0;119.9205242809256;1;0.0
1036;[21381, 21218];2020-09-24;2148.0;119.9205242809256;3;-2.0
1036;[21036, 20934];2020-09-22;2651.0;119.9205242809256;1;-0.5
1036;[20843, 20751];2020-09-17;1786.0;119.9205242809256;3;-2.0
1036;[20591];2020-09-15;4386.57;119.9205242809256;1;-1.0
1036;[20262];2020-09-10;2430.0;119.9205242809256;3;-4.0
1036;[20054, 19914];2020-09-08;6273.31;119.9205242809256;1;-0.5
1036;[19837, 19723];2020-09-03;2671.5;119.9205242809256;3;-2.0
1036;[19259];2020-08-27;106.0;119.9205242809256;3;-4.0
1036;[19043];2020-08-25;2541.87;119.9205242809256;1;-1.0
1036;[18635];2020-08-20;1464.0;119.9205242809256;3;0.0
1036;[18476];2020-08-18;1834.0;119.9205242809256;1;0.0
1036;[18222];2020-08-13;5734.06;119.9205242809256;3;0.0
1036;[17447];2020-07-30;2149.47;119.9205242809256;3;-4.0
1036;[16270, 16200];2020-07-16;2172.7200000000003;119.9205242809256;3;-2.0
1036;[15733, 15611];2020-07-09;5319.91;119.9205242809256;3;-2.0
1036;[15445, 15315];2020-07-07;13528.48;119.9205242809256;1;-0.5
1036;[14684];2020-06-25;1509.0;119.9205242809256;3;-4.0
1036;[14332];2020-06-23;5601.59;119.9205242809256;1;-1.0
1036;[14045];2020-06-18;1478.0;119.9205242809256;3;-4.0
1036;[13801];2020-06-16;21.279;119.9205242809256;1;-1.0
1036;[13598];2020-06-11;1858.61;119.9205242809256;3;-4.0
1036;[12992, 12754];2020-06-04;4684.0;119.9205242809256;3;-2.0
1036;[12662];2020-06-02;2156.28;119.9205242809256;1;-1.0
1036;[12006];2020-05-21;1901.0;119.9205242809256;3;-4.0
1036;[11452];2020-05-14;4104.66;119.9205242809256;3;0.0
1036;[11165, 11012];2020-05-07;1942.0;119.9205242809256;3;-2.0
1036;[10396, 10317];2020-04-28;6176.664000000001;119.9205242809256;1;-0.5
1036;[10199, 10003];2020-04-23;11505.720000000001;119.9205242809256;3;-2.0
1036;[9715];2020-04-21;89.0;119.9205242809256;1;0.0
1036;[9627, 9400];2020-04-16;4166.0;119.9205242809256;3;-2.0
1036;[9099];2020-04-14;768.51;119.9205242809256;1;0.0
1036;[8564];2020-04-02;401.0;119.9205242809256;3;-1.0
1036;[8312];2020-03-31;2938.85;119.9205242809256;1;-1.0
1036;[7387, 7229];2020-03-19;1002.593;119.9205242809256;3;-0.5
1036;[6751, 6717, 6573];2020-03-12;2733.853;119.9205242809256;3;-1.6666666666666667
1036;[6375, 6334];2020-03-10;5271.4;119.9205242809256;1;-0.5
1036;[6199];2020-03-05;3165.64;119.9205242809256;3;-4.0
1036;[5779, 5628];2020-03-03;2546.0;119.9205242809256;1;-0.5
1036;[5297];2020-02-27;986.0;119.9205242809256;3;-1.0
1036;[4562];2020-02-20;1563.52;119.9205242809256;3;0.0
1036;[4382];2020-02-18;1096.0;119.9205242809256;1;-1.0
1036;[4006];2020-02-13;62.0;119.9205242809256;3;-1.0
1036;[3716];2020-02-11;1881.28;119.9205242809256;1;-1.0
1036;[3300];2020-02-06;4141.2;119.9205242809256;3;-1.0
1036;[2649, 2598];2020-01-30;1791.242;119.9205242809256;3;-2.5
1036;[2289, 2215];2020-01-28;5844.16;119.9205242809256;1;-0.5
1036;[2050];2020-01-23;3443.59;119.9205242809256;3;-4.0
1036;[1666, 1537];2020-01-21;3529.15;119.9205242809256;1;-0.5
1036;[818];2020-01-14;2264.47;119.9205242809256;1;0.0
1139;[27968, 27936];2020-12-15;895.0;146.28483212705854;1;-0.5
1139;[27313];2020-12-08;882.0;146.28483212705854;1;0.0
1139;[27204, 26711];2020-12-01;2150.5;146.28483212705854;1;-3.0
1139;[25705];2020-11-17;1059.75;146.28483212705854;1;-2.0
1139;[24711];2020-11-03;146.0;146.28483212705854;1;-6.0
1139;[23982, 23771];2020-10-27;511.5;146.28483212705854;1;-1.0
